trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0337433,0.00380078,0.0504645,3.41341e-05,0.000298597,0.000870345,-0.0028252,-2.274e-05,-0.0051498,0.0006383871,-0.000161883,4.7948e-05,0.0011386103,1.4445929e-05,0.0025466658,1.1651368e-09,8.9160168e-08,7.5750042e-07,7.981755e-06,5.171076e-10,2.652044e-05,4.0753809e-07,2.6206106e-08,2.2990107e-09,-0.080747537,0.12425158,-0.077669135,0.020687728,-0.076231828,0
0.0212561,0.0981477,-0.0194026,-0.000869871,-0.000130799,0.000613152,-0.0124872,0.09434692,-0.0698671,-0.0009040051,-0.000429396,-0.000257193,0.00045182179,0.009632971,0.00037646089,7.5667556e-07,1.7108378e-08,3.7595538e-07,0.00015593016,0.0089013413,0.0048814117,8.1722522e-07,1.8438092e-07,6.6148239e-08,0.13644316,0.082790684,-0.02635062,0.015863295,0.016730449,0
0.0161512,-0.0525835,-0.0410538,-0.000160078,0.000298596,0.000608324,-0.0051049,-0.1507312,-0.0216512,0.000709793,0.000429395,-4.828e-06,0.00026086126,0.0027650245,0.0016854145,2.5624966e-08,8.9159571e-08,3.7005809e-07,2.6060004e-05,0.022719895,0.00046877446,5.038061e-07,1.8438007e-07,2.3309584e-11,-0.035605745,0.0827552,0.1304029,-0.023811516,-0.13670578,0
0.0156137,-0.0128054,-0.0156347,0.000198378,9.25015e-05,0.000608846,-0.0005375,0.0397781,0.0254191,0.000358456,-0.0002060945,5.22e-07,0.00024378763,0.00016397827,0.00024444384,3.9353831e-08,8.5565275e-09,3.7069345e-07,2.8890625e-07,0.0015822972,0.00064613064,1.284907e-07,4.2474943e-08,2.72484e-13,0.087354593,0.014245789,-0.020178196,-0.11612635,-0.0059724089,0
0.00878394,0.0461162,-0.0489438,-5.78813e-05,-1.19201e-05,0.000592225,-0.00682976,0.0589216,-0.0333091,-0.0002562593,-0.0001044216,-1.6621e-05,7.7157602e-05,0.0021267039,0.0023954956,3.3502449e-09,1.4208878e-10,3.5073045e-07,4.6645622e-05,0.0034717549,0.0011094961,6.5668829e-08,1.0903871e-08,2.7625764e-10,0.066684962,0.092526339,0.11425745,0.14443665,-0.10620666,0
0.029895,-0.0310475,0.0710961,-0.000376042,-0.000161079,0.000376764,0.02111106,-0.0771637,0.1200399,-0.0003181607,-0.0001491589,-0.000215461,0.00089371103,0.00096394726,0.0050546554,1.4140759e-07,2.5946444e-08,1.4195111e-07,0.00044567685,0.0059542366,0.014409578,1.0122623e-07,2.2248377e-08,4.6423443e-08,-0.094363759,-0.025822801,0.013821343,-0.048013435,-0.10944075,0
0.0110286,0.0502062,0.00341459,-0.000788164,-0.000142591,0.000321315,-0.0188664,0.0812537,-0.06768151,-0.000412122,1.8488e-05,-5.5449e-05,0.00012163002,0.0025206625,1.1659425e-05,6.2120249e-07,2.0332193e-08,1.0324333e-07,0.00035594105,0.0066021638,0.0045807868,1.6984454e-07,3.4180614e-10,3.0745916e-09,0.14576835,0.047645893,-0.012145048,-0.049820698,0.03687215,0
0.0214552,-0.0206774,0.0511205,-0.000313422,0.000118561,0.000321315,0.0104266,-0.0708836,0.04770591,0.000474742,0.000261152,0,0.00046032561,0.00042755487,0.0026133055,9.823335e-08,1.4056711e-08,1.0324333e-07,0.00010871399,0.0050244847,0.0022758538,2.2537997e-07,6.8200367e-08,0,-0.012495664,-0.074271985,0.08550904,0.079669132,-0.14830592,0
0.0298969,0.0124308,0.0471684,0.000181058,0.000134359,0.000321315,0.0084417,0.0331082,-0.0039521,0.00049448,1.5798e-05,0,0.00089382463,0.00015452479,0.002224858,3.2781999e-08,1.8052341e-08,1.0324333e-07,7.1262299e-05,0.0010961529,1.5619094e-05,2.4451047e-07,2.495768e-10,0,0.010272396,0.021052067,0.050345697,-0.10847525,-0.076843864,0
0.029937,0.041516,0.0257973,0.000168807,-0.000285714,0.000321315,4.01e-05,0.0290852,-0.0213711,-1.2251e-05,-0.000420073,0,0.00089622397,0.0017235783,0.00066550069,2.8495803e-08,8.163249e-08,1.0324333e-07,1.60801e-09,0.00084594886,0.00045672392,1.50087e-10,1.7646133e-07,0,0.077796632,-0.085269639,-0.011015616,0.028413783,-0.031469654,0
0.0337614,-0.0161375,0.0830541,-0.000114488,0.000298597,0.000644175,0.0038244,-0.0576535,0.0572568,-0.000283295,0.000584311,0.00032286,0.0011398321,0.00026041891,0.0068979835,1.3107502e-08,8.9160168e-08,4.1496143e-07,1.4626035e-05,0.0033239261,0.0032783411,8.0256057e-08,3.4141934e-07,1.0423858e-07,-0.04315304,0.0035383806,0.12482267,-0.028118272,-0.074774451,0
0.0299233,0.0585854,0.0420244,-0.000803014,-0.00019465,0.000547119,-0.0038381,0.0747229,-0.0410297,-0.000688526,-0.000493247,-9.7056e-05,0.00089540388,0.0034322491,0.0017660502,6.4483148e-07,3.7888622e-08,2.993392e-07,1.4731012e-05,0.0055835118,0.0016834363,4.7406805e-07,2.432926e-07,9.4198671e-09,0.093934684,-0.02813953,0.057632309,-0.025039455,0.13912054,0
0.0331723,-0.00743491,0.0697185,0.00011634,-4.58914e-05,0.000321315,0.003249,-0.06602031,0.0276941,0.000919354,0.0001487586,-0.000225804,0.0011004015,5.5277887e-05,0.0048606692,1.3534996e-08,2.1060206e-09,1.0324333e-07,1.0556001e-05,0.0043586813,0.00076696317,8.4521178e-07,2.2129121e-08,5.0987446e-08,-0.1026242,-0.073537188,0.0956834,0.083052135,0.0001287799,0
0.032315,0.00340405,0.0608074,0.000489492,-0.000113534,0.00046156,-0.0008573,0.01083896,-0.0089111,0.000373152,-6.76426e-05,0.000140245,0.0010442592,1.1587556e-05,0.0036975399,2.3960242e-07,1.2889969e-08,2.1303763e-07,7.3496329e-07,0.00011748305,7.9407703e-05,1.3924242e-07,4.5755213e-09,1.966866e-08,-0.075985767,-0.027566492,0.016748463,-0.10285618,0.067245434,0
0.0269536,0.0571489,0.0402183,0.000334604,-0.000482539,0.000402345,-0.0053614,0.05374485,-0.0205891,-0.000154888,-0.000369005,-5.9215e-05,0.00072649655,0.0032659968,0.0016175117,1.1195984e-07,2.3284389e-07,1.618815e-07,2.874461e-05,0.0028885089,0.00042391104,2.3990293e-08,1.3616469e-07,3.5064162e-09,0.070041648,0.011854985,-0.052054994,0.081827823,0.099941294,0
0.0190369,0.00238701,0.0682504,-0.000422948,-0.000316536,0.00052807,-0.0079167,-0.05476189,0.0280321,-0.000757552,0.000166003,0.000125725,0.00036240356,5.6978167e-06,0.0046581171,1.7888501e-07,1.0019504e-07,2.7885792e-07,6.2674139e-05,0.0029988646,0.00078579863,5.7388503e-07,2.7556996e-08,1.5806776e-08,-0.063463085,-0.025736551,-0.071303955,-0.11789989,0.032473916,0
0.0127306,0.033167,0.0550786,-0.000483115,-0.000466188,0.000108547,-0.0063063,0.03077999,-0.0131718,-6.0167e-05,-0.000149652,-0.000419523,0.00016206818,0.0011000499,0.0030336522,2.334001e-07,2.1733125e-07,1.1782451e-08,3.976942e-05,0.00094740778,0.00017349632,3.6200679e-09,2.2395721e-08,1.7599955e-07,-0.032596057,0.075909877,0.090059607,0.10486027,0.07711378,0
0.0075743,0.029581,0.0171811,-0.000876404,-0.000956114,0.000528071,-0.0051563,-0.003586,-0.0378975,-0.000393289,-0.000489926,0.000419524,5.737002e-05,0.00087503556,0.0002951902,7.6808397e-07,9.1415398e-07,2.7885898e-07,2.658743e-05,1.2859396e-05,0.0014362205,1.5467624e-07,2.4002749e-07,1.7600039e-07,-0.16403817,0.080752082,-0.16420468,0.0087009384,0.12144045,0
0.0113113,-0.0131746,0.0392148,-0.000166626,-0.000296958,0.000124374,0.003737,-0.0427556,0.0220337,0.000709778,0.000659156,-0.000403697,0.00012794551,0.00017357009,0.0015378005,2.7764224e-08,8.8184054e-08,1.5468892e-08,1.3965169e-05,0.0018280413,0.00048548394,5.0378481e-07,4.3448663e-07,1.6297127e-07,0.055860814,0.043032676,-0.12815268,0.095391347,-0.05958283,0
0.00763847,0.0834869,0.0237404,-0.000709995,-0.000414884,0.000218976,-0.00367283,0.0966615,-0.0154744,-0.000543369,-0.000117926,9.4602e-05,5.8346224e-05,0.0069700625,0.00056360659,5.040929e-07,1.7212873e-07,4.7950489e-08,1.348968e-05,0.0093434456,0.00023945706,2.9524987e-07,1.3906541e-08,8.9495384e-09,0.1276273,0.0087818986,0.0019949776,-0.13739904,-0.065186691,0
0.0122133,0.00311184,0.1057,0.000253948,-0.000324898,0.000232339,0.00457483,-0.08037506,0.0819596,0.000963943,8.9986e-05,1.3363e-05,0.0001491647,9.6835482e-06,0.01117249,6.4489587e-08,1.0555871e-07,5.3981411e-08,2.092907e-05,0.0064601503,0.006717376,9.2918611e-07,8.0974802e-09,1.7856977e-10,-0.013584898,-0.11804971,0.12476408,-0.070602079,-0.037415031,0
0.0213243,0.0116997,0.0852177,3.80302e-05,-0.000380024,0.000268923,0.009111,0.00858786,-0.0204823,-0.0002159178,-5.5126e-05,3.6584e-05,0.00045472577,0.00013688298,0.0072620564,1.4462961e-09,1.4441824e-07,7.231958e-08,8.3010321e-05,7.3751339e-05,0.00041952461,4.6620496e-08,3.0388759e-09,1.3383891e-09,0.096896109,-0.10654178,0.094408286,-0.023828815,0.055696774,0
0.0129665,0.0236108,0.0621467,0.000250091,-0.000447494,0.000146971,-0.0083578,0.0119111,-0.023071,0.0002120608,-6.747e-05,-0.000121952,0.00016813012,0.00055746988,0.0038622123,6.2545508e-08,2.0025088e-07,2.1600475e-08,6.9852821e-05,0.0001418743,0.00053227104,4.4969783e-08,4.5522009e-09,1.487229e-08,-0.13309946,0.014411074,0.037419702,0.10076741,0.059287076,0
0.0149197,0.0347023,0.0461841,0.000620363,-0.000408771,0.000230266,0.0019532,0.0110915,-0.0159626,0.000370272,3.8723e-05,8.3295e-05,0.00022259745,0.0012042496,0.0021329711,3.8485025e-07,1.6709373e-07,5.3022431e-08,3.8149902e-06,0.00012302137,0.0002548046,1.3710135e-07,1.4994707e-09,6.938057e-09,0.034590695,-0.038906667,-0.096073673,-0.091949021,0.019674911,0
0.0139086,0.0631078,0.052329,-0.000605865,-0.000642461,0.000382076,-0.0010111,0.0284055,0.0061449,-0.001226228,-0.00023369,0.00015181,0.00019344915,0.0039825944,0.0027383242,3.670724e-07,4.1275614e-07,1.4598207e-07,1.0223232e-06,0.00080687243,3.7759796e-05,1.5036351e-06,5.4611016e-08,2.3046276e-08,0.029478097,0.099044655,0.091177291,-0.046358232,-0.080597527,0
0.00965292,0.0595537,0.0362382,-0.000697677,-0.000284112,0.000528071,-0.00425568,-0.0035541,-0.0160908,-9.1812e-05,0.000358349,0.000145995,9.3178865e-05,0.0035466432,0.0013132071,4.867532e-07,8.0719629e-08,2.7885898e-07,1.8110812e-05,1.2631627e-05,0.00025891384,8.4294433e-09,1.2841401e-07,2.131454e-08,0.057205447,-0.05903305,0.04340215,0.056103118,-0.029752774,0
0.022084,0.000384043,0.0962277,0.000141422,-0.000367914,0.000528071,0.01243108,-0.059169657,0.0599895,0.000839099,-8.3802e-05,0,0.00048770306,1.4748903e-07,0.0092597702,2.0000182e-08,1.3536071e-07,2.7885898e-07,0.00015453175,0.0035010483,0.0035987401,7.0408713e-07,7.0227752e-09,0,-0.04266117,-0.067264148,0.071778902,-0.10677529,-0.081042378,0
0.0277878,0.0724547,0.0771722,-0.000666524,-0.000560622,0.000528071,0.0057038,0.072070657,-0.0190555,-0.000807946,-0.000192708,0,0.00077216183,0.0052496836,0.0059555485,4.4425424e-07,3.1429703e-07,2.7885898e-07,3.2533334e-05,0.0051941796,0.00036311208,6.5277674e-07,3.7136373e-08,0,0.17748662,-0.045170696,0.026388834,0.042865865,-0.017305542,0
0.0301668,0.0633146,0.111759,0.000190797,-0.000143317,0.000988682,0.002379,-0.0091401,0.0345868,0.000857321,0.000417305,0.000460611,0.00091003582,0.0040087386,0.012490074,3.6403495e-08,2.0539762e-08,9.774921e-07,5.659641e-06,8.3541428e-05,0.0011962467,7.349993e-07,1.7414346e-07,2.1216249e-07,-0.14012652,-0.083828172,0.060892684,-0.0041765758,-0.091060093,0
0.0301457,0.0336545,0.103058,0.000190797,-0.00035025,0.00088678,-2.11e-05,-0.0296601,-0.008701,0,-0.000206933,-0.000101902,0.00090876323,0.0011326254,0.010620951,3.6403495e-08,1.2267506e-07,7.8637877e-07,4.4521e-10,0.00087972153,7.5707401e-05,0,4.2821266e-08,1.0384018e-08,0.036453551,-0.054987711,-0.12053653,-0.039944415,0.10201389,0
0.0170681,0.0506534,0.094432,1.25712e-05,-0.000696028,0.000528071,-0.0130776,0.0169989,-0.008626,-0.0001782258,-0.000345778,-0.000358709,0.00029132004,0.0025657669,0.0089174026,1.5803507e-10,4.8445498e-07,2.7885898e-07,0.00017102362,0.0002889626,7.4407876e-05,3.1764436e-08,1.1956243e-07,1.2867215e-07,0.019093188,0.070174876,-0.069149327,0.16766261,-0.052969561,0
0.0301015,-0.0213239,0.103116,0.000613595,-0.000176261,0.000528071,0.0130334,-0.0719773,0.008684,0.0006010238,0.000519767,0,0.0009061003,0.00045470871,0.010632909,3.7649882e-07,3.106794e-08,2.7885898e-07,0.00016986952,0.0051807317,7.5411856e-05,3.6122961e-07,2.7015773e-07,0,-0.092340789,0.041108123,-0.1252555,-0.087081992,-0.10239119,0
0.0301578,0.0735755,0.0764233,0.000190797,-0.00051323,0.000528071,5.63e-05,0.0948994,-0.0266927,-0.000422798,-0.000336969,0,0.0009094929,0.0054133542,0.0058405208,3.6403495e-08,2.6340503e-07,2.7885898e-07,3.16969e-09,0.0090058961,0.00071250023,1.7875815e-07,1.1354811e-07,0,0.077821951,-0.058036999,-0.11118498,0.028988267,-0.051138023,0
0.0282297,0.0439333,0.127404,-0.000534829,-0.000916159,0.000350564,-0.0019281,-0.0296422,0.0509807,-0.000725626,-0.000402929,-0.000177507,0.00079691596,0.0019301348,0.016231779,2.8604206e-07,8.3934731e-07,1.2289512e-07,3.7175696e-06,0.00087866002,0.0025990318,5.2653309e-07,1.6235178e-07,3.1508735e-08,-0.1239767,0.050056395,-0.076575023,0.037523113,0.0038134716,0
0.0255481,-0.00556963,0.0930984,0.000497412,-0.000558546,0.00015273,-0.0026816,-0.04950293,-0.0343056,0.001032241,0.000357613,-0.000197834,0.00065270541,3.1020778e-05,0.0086673121,2.474187e-07,3.1197363e-07,2.3326453e-08,7.1909786e-06,0.0024505401,0.0011768742,1.0655215e-06,1.2788706e-07,3.9138292e-08,-0.044447491,-0.0037210251,-0.14872561,-0.049682529,0.063524763,0
0.0275328,0.100169,0.0519693,6.61005e-05,-0.00124625,0.000583516,0.0019847,0.10573863,-0.0411291,-0.0004313115,-0.000687704,0.000430786,0.00075805508,0.010033829,0.0027008081,4.3692761e-09,1.5531391e-06,3.4049092e-07,3.9390341e-06,0.011180658,0.0016916029,1.8602961e-07,4.7293679e-07,1.8557658e-07,0.042297722,0.05276813,-0.062633901,0.093953619,0.034653319,0
0.0131833,0.0234962,0.0749831,-0.000795261,-0.000645857,0.000583516,-0.0143495,-0.0766728,0.0230138,-0.0008613615,0.000600393,0,0.0001737994,0.00055207141,0.0056224653,6.3244006e-07,4.1713126e-07,3.4049092e-07,0.00020590815,0.0058787183,0.00052963499,7.4194363e-07,3.6047175e-07,0,-0.1293672,0.015563736,-0.11788804,-0.016671812,0.082432199,0
0.0143667,0.0109213,0.058246,-0.000372792,-0.000551351,0.000583516,0.0011834,-0.0125749,-0.0167371,0.000422469,9.4506e-05,0,0.00020640207,0.00011927479,0.0033925965,1.3897388e-07,3.0398793e-07,3.4049092e-07,1.4004356e-06,0.00015812811,0.00028013052,1.7848006e-07,8.931384e-09,0,0.031361206,0.071369449,-0.063808273,0.043961013,0.038149209,0
0.00604389,0.0760432,0.0326978,-0.000824024,-0.000569321,0.000583516,-0.00832281,0.0651219,-0.0255482,-0.000451232,-1.797e-05,0,3.6528606e-05,0.0057825683,0.0010691461,6.7901555e-07,3.241264e-07,3.4049092e-07,6.9269166e-05,0.0042408619,0.00065271052,2.0361032e-07,3.229209e-10,0,-0.029072519,0.04028896,-0.020319509,-0.059020165,0.1004405,0
0.019959,-0.00856228,0.0875046,9.21153e-05,-0.000613088,0.000583516,0.01391511,-0.08460548,0.0548068,0.0009161393,-4.3767e-05,0,0.00039836168,7.3312639e-05,0.007657055,8.4852285e-09,3.758769e-07,3.4049092e-07,0.00019363029,0.0071580872,0.0030037853,8.3931122e-07,1.9155503e-09,0,0.017693682,-0.080146043,0.002908298,0.040550326,-0.0065816733,0
0.00415487,0.0815534,0.0465217,-0.00067801,-0.000625409,0.000391046,-0.01580413,0.09011568,-0.0409829,-0.0007701253,-1.2321e-05,-0.00019247,1.7262945e-05,0.0066509571,0.0021642686,4.5969756e-07,3.9113642e-07,1.5291697e-07,0.00024977053,0.0081208358,0.0016795981,5.9309298e-07,1.5180704e-10,3.7044701e-08,0.026921565,0.026614392,0.0061896299,-0.06447053,0.16420959,0
0.011916,-0.0166091,0.0603415,-0.00031917,-0.000372489,0.000583516,0.00776113,-0.0981625,0.0138198,0.00035884,0.00025292,0.00019247,0.00014199106,0.0002758622,0.0036410966,1.0186949e-07,1.3874806e-07,3.4049092e-07,6.0235139e-05,0.0096358764,0.00019098687,1.2876615e-07,6.3968526e-08,3.7044701e-08,-0.10682832,-0.029778797,-0.055271566,0.12791304,-0.013788881,0
0.0114833,0.0367305,0.0181176,-5.24841e-05,-0.000509926,0.000583516,-0.0004327,0.0533396,-0.0422239,0.0002666859,-0.000137437,0,0.00013186618,0.0013491296,0.00032824743,2.7545808e-09,2.6002453e-07,3.4049092e-07,1.8722929e-07,0.0028451129,0.0017828577,7.1121369e-08,1.8888929e-08,0,-0.012257693,0.16605317,-0.054090168,-0.12202358,-0.011303848,0
0.00178122,0.0262875,0.0234511,-0.00067801,-0.000509926,0.000306148,-0.00970208,-0.010443,0.0053335,-0.0006255259,0,-0.000277368,3.1727447e-06,0.00069103266,0.00054995409,4.5969756e-07,2.6002453e-07,9.3726598e-08,9.4130356e-05,0.00010905625,2.8446222e-05,3.9128265e-07,0,7.6933007e-08,0.085773396,0.01507127,-0.079555048,0.13703066,-0.082059277,0
0.0142935,-0.0107271,0.0731262,0.00015493,-0.000509926,0.000583516,0.01251228,-0.0370146,0.0496751,0.00083294,0,0.000277368,0.00020430414,0.00011507067,0.0053474411,2.4003305e-08,2.6002453e-07,3.4049092e-07,0.00015655715,0.0013700806,0.0024676156,6.9378904e-07,0,7.6933007e-08,-0.062939233,0.0065128812,0.020296427,-0.15525574,-0.13968359,0
0.0303895,0.0341602,0.0252425,-0.000577953,-0.000509926,0.000583516,0.016096,0.0448873,-0.0478837,-0.000732883,0,0,0.00092352171,0.0011669193,0.00063718381,3.3402967e-07,2.6002453e-07,3.4049092e-07,0.00025908122,0.0020148697,0.0022928487,5.3711749e-07,0,0,0.17547698,0.020630183,0.001425401,-0.041758018,0.023191973,0
0.0303788,-0.00865774,0.027824,0.000169954,-0.000194128,0.000583516,-1.07e-05,-0.04281794,0.0025815,0.000747907,0.000315798,0,0.00092287149,7.4956462e-05,0.00077417498,2.8884362e-08,3.768568e-08,3.4049092e-07,1.1449e-10,0.001833376,6.6641423e-06,5.5936488e-07,9.9728377e-08,0,-0.047045572,-0.027728229,0.17046079,0.10250059,-0.050158655,0
0.0378548,0.00356,0.0141719,0.000892594,-0.000509926,9.6772e-05,0.007476,0.01221774,-0.0136521,0.00072264,-0.000315798,-0.000486744,0.0014329859,1.26736e-05,0.00020084275,7.9672405e-07,2.6002453e-07,9.36482e-09,5.5890576e-05,0.00014927317,0.00018637983,5.2220857e-07,9.9728377e-08,2.3691972e-07,-0.018198547,0.014168048,0.11749015,-0.085510601,-0.024192084,0
0.0351202,0.0655772,0.00363034,-0.000826905,-0.000326467,0.00110474,-0.0027346,0.0620172,-0.01054156,-0.001719499,0.000183459,0.001007968,0.0012334284,0.0043003692,1.3179369e-05,6.8377188e-07,1.065807e-07,1.2204505e-06,7.4780372e-06,0.0038461331,0.00011112449,2.9566768e-06,3.3657205e-08,1.0159995e-06,0.016374197,0.06634843,0.1282429,-0.062659691,0.070918516,0
0.0305084,0.000259772,0.0430194,-8.99076e-05,-0.000334615,0.000993971,-0.0046118,-0.065317428,0.03938906,0.0007369974,-8.148e-06,-0.000110769,0.00093076247,6.7481492e-08,0.0018506688,8.0833765e-09,1.119672e-07,9.8797835e-07,2.1268699e-05,0.0042663664,0.001551498,5.4316517e-07,6.6389904e-11,1.2269771e-08,-0.049709919,-0.10672847,-0.031213937,-0.030855059,0.028634303,0
0.0495944,0.0144334,0.0191568,-8.99076e-05,-0.000509926,0.0012102,0.019086,0.014173628,-0.0238626,0,-0.000175311,0.000216229,0.0024596045,0.00020832304,0.00036698299,8.0833765e-09,2.6002453e-07,1.464584e-06,0.0003642754,0.00020089173,0.00056942368,0,3.0733947e-08,4.675498e-08,0.085480951,-0.097341646,0.014577874,-0.05671014,-0.0078411395,0
0.0495944,0.00496272,0.0191568,-8.99076e-05,-0.000509926,0.000944036,0,-0.00947068,0,0,0,-0.000266164,0.0024596045,2.462859e-05,0.00036698299,8.0833765e-09,2.6002453e-07,8.9120397e-07,0,8.969378e-05,0,0,0,7.0843275e-08,0.054872572,0.0043023628,0.15271026,0.16363981,-0.019643574,0
0.0520576,0.0549704,0.0144809,-0.000903134,-8.47067e-05,0.0014482,0.0024632,0.05000768,-0.0046759,-0.0008132264,0.0004252193,0.000504164,0.0027099937,0.0030217449,0.00020969646,8.1565102e-07,7.175225e-09,2.0972832e-06,6.0673542e-06,0.0025007681,2.1864041e-05,6.6133718e-07,1.8081145e-07,2.5418134e-07,-0.046484092,0.0065923332,0.023329159,0.064308384,0.018901178,0
